F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,target,file
31.966222763061523,0.14673742651939392,28.623708724975586,31.47516632080078,34.89068603515625,6.26698112487793,222.6687774658203,245.9048614501953,46.066951751708984,52.516658782958984,0.8144885897636414,0.6012066006660461,0.37816789746284485,0.7339683175086975,1.1911076307296753,0.8129398822784424,11.094634056091309,7.8959527015686035,7.315895080566406,5.575560569763184,0.5604848265647888,0.8776955008506775,17.13309669494629,0.8466284275054932,13.224539756774902,0.8124954700469971,5.469212055206299,9.909357070922852,-1.61871337890625,-2.989579677581787,0.023604687303304672,1.5685871839523315,0.9071829915046692,0.7699592113494873,7.201888561248779,0.5501571893692017,3.773998975753784,2.0183632373809814,22.31615447998047,0.4705999493598938,521.2130737304688,0.30777493119239807,1222.3284912109375,0.18494991958141327,-78.39244079589844,-1.1971849203109741,1572.2518310546875,0.18066440522670746,979.3754272460938,0.4195922613143921,-83.8163833618164,-0.9736979007720947,2636.752685546875,0.10637958347797394,855.9517211914062,0.49770185351371765,-87.28553771972656,-0.8872672319412231,-16.614646911621094,-0.4179799258708954,25.679243087768555,0.3118017017841339,-0.02369297295808792,1.3311258554458618,-0.02877863124012947,-0.5086268186569214,0.6388314366340637,0.8416723608970642,23.354536056518555,0.4552658796310425,14.866443634033203,0.7675595879554749,5.802436828613281,-48.30752182006836,-6.966116905212402,-1.9245193004608154,-14.889662742614746,25.76888084411621,-0.07932249456644058,-0.004541875794529915,0.4467584490776062,2.982281446456909,1.8521839380264282,0.4016607403755188,0.349261075258255,0.20111633837223053,0.21844694018363953,-26.93057632446289,0.0,10_CF51_2
26.03483772277832,0.2380782514810562,20.761690139770508,27.693994522094727,31.025178909301758,10.263489723205566,279.0202941894531,356.8316955566406,116.2137451171875,180.7285614013672,0.34307828545570374,0.6500908732414246,0.1435522735118866,0.30355897545814514,0.48942533135414124,0.345873087644577,5.484283447265625,3.6721770763397217,4.129005432128906,3.021333932876587,0.13003529608249664,1.022438883781433,13.492079734802246,0.9824112057685852,7.403591156005859,1.6278700828552246,7.26336145401001,1.8203649520874023,3.444148302078247,3.946671485900879,0.04861106351017952,1.9614496231079102,1.3445664644241333,0.782331645488739,3.140451669692993,1.5942028760910034,4.720393180847168,2.3219058513641357,16.616418838500977,0.7136070132255554,471.1863708496094,0.3305644094944,1168.7203369140625,0.18777532875537872,-87.53366088867188,-1.0523322820663452,1528.0316162109375,0.1472153663635254,842.6173706054688,0.47170647978782654,-91.50769805908203,-0.9510021805763245,2567.07275390625,0.09436339884996414,984.4598999023438,0.6080396175384521,-93.06192779541016,-0.9204474091529846,-11.334759712219238,-0.5290886759757996,19.474395751953125,0.41498780250549316,-0.008791116066277027,-13.172429084777832,-0.017256030812859535,-0.7174959182739258,0.15881305932998657,0.8610403537750244,20.639150619506836,0.42606186866760254,7.170503616333008,1.9240007400512695,8.55403995513916,1.7674487829208374,1.1520767211914062,-3085.6552734375,-8.419296264648438,17.842866897583008,-0.03945721685886383,-0.0028272841591387987,0.08850688487291336,3.2535057067871094,2.448948860168457,0.23479501903057098,0.25751686096191406,0.1742669939994812,0.25849780440330505,-40.715267181396484,0.0,17_CF55_3
27.86417007446289,0.12332688271999359,25.97850227355957,27.394092559814453,29.890869140625,3.9123668670654297,171.4908447265625,236.24696350097656,68.55972290039062,129.5260009765625,0.5964466333389282,0.47984379529953003,0.3619972765445709,0.5273786783218384,0.7968190908432007,0.4348217844963074,7.336247444152832,4.59835147857666,4.060085773468018,2.6236181259155273,0.3762173056602478,0.6420552134513855,26.482662200927734,0.3471470773220062,9.228758811950684,1.021815538406372,-6.637539863586426,-1.9072587490081787,-7.06704044342041,-1.4700443744659424,0.03413187339901924,1.9810761213302612,1.3229130506515503,0.5883955359458923,3.594696044921875,0.9510846734046936,-0.4945888817310333,-5.087629318237305,23.633258819580078,0.36571288108825684,492.46978759765625,0.20318728685379028,1278.59521484375,0.154599130153656,-43.01689910888672,-1.8409732580184937,1461.400390625,0.1348339319229126,1166.4056396484375,0.2999081015586853,-53.66846466064453,-1.3592212200164795,2566.572509765625,0.09598761796951294,1002.6534423828125,0.42061448097229004,-62.080039978027344,-1.1023528575897217,-16.723491668701172,-0.3038216233253479,30.098556518554688,0.200554758310318,-0.010612476617097855,-3.266697883605957,-0.029274659231305122,-0.4301060736179352,0.4197372496128082,0.585913896560669,29.62059211730957,0.23398417234420776,10.010725021362305,0.9466331005096436,-7.469097137451172,-1.81843900680542,-9.177070617675781,-1.0515844821929932,-14.167567253112793,27.277973175048828,-0.0440266989171505,-0.012077859602868557,0.2192056030035019,3.1031057834625244,1.760943055152893,0.44407808780670166,0.4491955041885376,0.1315019726753235,0.22066321969032288,-31.95233917236328,1.0,03_PF66_3
30.580299377441406,0.10742579400539398,29.158103942871094,30.28462791442871,32.418338775634766,3.2602357864379883,224.32156372070312,348.9361572265625,69.7226791381836,155.0745086669922,0.5518282055854797,0.4363194704055786,0.3624957501888275,0.5072649717330933,0.7125009298324585,0.350005179643631,5.491307258605957,3.474515438079834,2.922292947769165,2.136758327484131,0.33240386843681335,0.558204174041748,23.841537475585938,0.43525370955467224,16.10198974609375,0.625686526298523,5.057451248168945,2.601938009262085,3.551578998565674,2.7430403232574463,0.033307187259197235,1.8681360483169556,0.9936195015907288,0.6768391132354736,6.370887279510498,0.5315119028091431,3.411555051803589,2.5916290283203125,27.092403411865234,0.3328101933002472,483.94451904296875,0.29741737246513367,1282.373291015625,0.15386545658111572,-52.257469177246094,-1.4938149452209473,1522.140380859375,0.14994865655899048,1081.07080078125,0.3255552649497986,-63.82758331298828,-1.0875251293182373,2560.8681640625,0.09218251705169678,958.6832885742188,0.4131195843219757,-69.61394500732422,-0.9504505395889282,-19.353796005249023,-0.3022574186325073,30.004199981689453,0.20827142894268036,-0.015204064548015594,-2.180866241455078,-0.0228363499045372,-0.508914053440094,0.3618144989013672,0.5193325281143188,27.69605255126953,0.2737269401550293,18.331995010375977,0.5009312033653259,5.100734710693359,2.787687301635742,3.4506986141204834,3.017888069152832,-12.994487762451172,23.255630493164062,-0.050682663917541504,-0.008713820017874241,0.22514617443084717,2.2144501209259033,1.4369561672210693,0.5469027757644653,0.48250067234039307,0.16325139999389648,0.2779304087162018,-31.820823669433594,1.0,42_PF63_4
20.27438735961914,0.20775897800922394,17.323583602905273,19.57478904724121,22.404359817504883,5.080777645111084,199.5808563232422,275.11456298828125,83.08245086669922,155.22222900390625,0.6809148788452148,0.5273459553718567,0.38602766394615173,0.590151846408844,0.9440814852714539,0.5580537915229797,7.452054500579834,4.543618679046631,5.261532783508301,3.399566650390625,0.48770758509635925,0.6188085079193115,25.373138427734375,0.419378399848938,13.867462158203125,0.9582310318946838,1.5833992958068848,15.033617973327637,-4.497450351715088,-3.0205652713775635,0.04155127704143524,1.5687909126281738,1.3324007987976074,0.7752040028572083,0.7910540699958801,29.2159481048584,5.314582824707031,2.6866796016693115,23.429664611816406,0.5383620262145996,443.6074523925781,0.22194088995456696,1187.0428466796875,0.16778934001922607,-42.998653411865234,-1.7240839004516602,1440.3367919921875,0.1510152816772461,1014.7848510742188,0.33542606234550476,-55.38380813598633,-1.2313880920410156,2482.35205078125,0.10064912587404251,883.0696411132812,0.38629162311553955,-61.79610061645508,-1.051996111869812,-19.092927932739258,-0.38343098759651184,30.107683181762695,0.24463103711605072,-0.012460152618587017,-4.689126968383789,-0.027645038440823555,-0.4630220830440521,0.54737788438797,0.5394439101219177,28.789247512817383,0.27229928970336914,14.424368858337402,0.9605042934417725,2.7816295623779297,4.921010971069336,-4.963385581970215,-2.877487897872925,-11.919312477111816,22.01714515686035,-0.026619598269462585,-0.018009765073657036,0.24380528926849365,3.2996511459350586,2.073204755783081,0.3847297430038452,0.38773640990257263,0.10250672698020935,0.14985989034175873,-29.003515243530273,1.0,15_PM63_4
35.3382682800293,0.1285843700170517,34.23353576660156,35.28571319580078,37.18838882446289,2.9548466205596924,203.11526489257812,291.9825439453125,130.33255004882812,267.7576904296875,0.6190065741539001,0.5290284752845764,0.3182143568992615,0.5576965808868408,0.8757167458534241,0.5575023889541626,6.936594486236572,4.677578449249268,4.928775310516357,3.345947742462158,0.2661813497543335,1.0758124589920044,18.947566986083984,0.5640944242477417,7.097838401794434,1.6309640407562256,-2.9239063262939453,-4.685590744018555,-9.979738235473633,-1.8761518001556396,0.01724245585501194,2.4831016063690186,0.7532679438591003,0.8442886471748352,9.061493873596191,0.4626207947731018,2.2474098205566406,34.09331512451172,21.336727142333984,0.6015946865081787,562.3846435546875,0.2848677933216095,1267.1484375,0.16523486375808716,-57.80863952636719,-1.5266759395599365,1598.794189453125,0.18681170046329498,1031.84521484375,0.4515424370765686,-63.35403823852539,-1.2335420846939087,2657.901123046875,0.10979587584733963,911.5489501953125,0.5524569749832153,-68.51577758789062,-1.086916208267212,-14.30686092376709,-0.40946105122566223,23.662303924560547,0.29384931921958923,0.016217494383454323,2.5321764945983887,-0.024658076465129852,-0.5857263207435608,0.27310967445373535,0.9191601872444153,23.29831314086914,0.32952556014060974,6.583826065063477,2.0299105644226074,-4.053694248199463,-3.67935848236084,-15.519365310668945,-0.8737545013427734,-11.591732025146484,21.950387954711914,-0.046345047652721405,-0.006536634638905525,0.21889570355415344,2.9159302711486816,1.7723917961120605,0.4172731637954712,0.411592960357666,0.14843960106372833,0.16924120485782623,-32.080379486083984,0.0,45_CF40_3
35.5562744140625,0.14251936972141266,33.08631134033203,35.20391082763672,38.65333938598633,5.5670247077941895,140.49252319335938,168.8133087158203,163.3946533203125,277.9202575683594,1.0996272563934326,0.6746660470962524,0.4971216022968292,0.8950533270835876,1.6236332654953003,1.126511573791504,17.935598373413086,11.848856925964355,12.138192176818848,8.128734588623047,0.602557361125946,0.9495229721069336,16.75177574157715,0.7109881043434143,0.24850891530513763,27.995656967163086,3.6159815788269043,4.730144023895264,-7.777090549468994,-2.1592836380004883,0.028633782640099525,2.0677175521850586,1.0107332468032837,0.8215102553367615,7.107655048370361,0.7035497426986694,3.707392930984497,4.209141731262207,15.34665584564209,0.6850001215934753,481.70928955078125,0.3804137706756592,1193.4361572265625,0.21573254466056824,-64.86785888671875,-1.3681119680404663,1531.650390625,0.159112811088562,852.3859252929688,0.5120047926902771,-58.61963653564453,-1.3117191791534424,2568.323974609375,0.09148162603378296,943.37158203125,0.6266058683395386,-61.32730484008789,-1.2062442302703857,-10.097681045532227,-0.645549476146698,19.063020706176758,0.4117356836795807,0.01837146282196045,2.4036827087402344,-0.01866854354739189,-0.7240179777145386,0.6866148710250854,0.8434179425239563,20.713605880737305,0.44542768597602844,-1.2483876943588257,20.52061653137207,3.449995517730713,5.5858378410339355,-10.528788566589355,-1.4830840826034546,-7.000124454498291,15.799331665039062,-0.030224869027733803,-0.007929123006761074,0.3483438193798065,3.547370672225952,2.445519208908081,0.31277891993522644,0.2862328886985779,0.1091834083199501,0.1384790986776352,-26.225282669067383,0.0,21_CF58_3
30.96141815185547,0.12106472253799438,29.52155303955078,31.390392303466797,32.943359375,3.4218063354492188,152.28143310546875,237.79542541503906,83.09679412841797,136.03866577148438,0.8119324445724487,0.6094450354576111,0.39344966411590576,0.6677932143211365,1.1734999418258667,0.7800502181053162,10.75997543334961,5.770296573638916,6.367304801940918,4.509533882141113,0.3971269130706787,0.7935714721679688,25.203453063964844,0.503668487071991,10.512222290039062,1.6486802101135254,3.266549825668335,5.115478515625,-11.130680084228516,-1.4125946760177612,0.025637993589043617,2.2531917095184326,0.9056764841079712,0.9062960743904114,6.835785865783691,0.5997243523597717,3.612358331680298,2.4501006603240967,27.7103214263916,0.37622907757759094,496.1255187988281,0.28071409463882446,1291.8812255859375,0.17312920093536377,-37.84678649902344,-1.9248924255371094,1519.059814453125,0.17472714185714722,1046.474853515625,0.3709280490875244,-50.034568786621094,-1.2532591819763184,2607.522216796875,0.1047489121556282,907.7174682617188,0.49669545888900757,-57.05683898925781,-1.0358295440673828,-16.184978485107422,-0.4486788809299469,26.96021842956543,0.2857900857925415,0.02342323213815689,1.4423235654830933,-0.028363995254039764,-0.5109043717384338,0.44162970781326294,0.720746636390686,29.330902099609375,0.3093727231025696,11.162322044372559,1.7573699951171875,3.4371113777160645,5.880479335784912,-13.017366409301758,-1.2035340070724487,-8.421652793884277,17.334169387817383,-0.025654276832938194,-0.009608638472855091,0.1689416617155075,3.416414260864258,2.0497751235961914,0.4250447750091553,0.4090707302093506,0.11188849806785583,0.13011544942855835,-28.45770263671875,0.0,27_CF63_4
31.389324188232422,0.14566871523857117,29.97564125061035,31.891921997070312,33.860660552978516,3.885019063949585,226.2963409423828,243.55703735351562,89.81822967529297,103.44105529785156,0.5006396770477295,0.6900954246520996,0.20512637495994568,0.4267963767051697,0.7661204934120178,0.5609940886497498,7.897604465484619,4.56124210357666,6.926461696624756,4.4999470710754395,0.23352383077144623,0.9595279693603516,18.872068405151367,1.018286943435669,6.271270751953125,2.8477325439453125,14.810893058776855,1.01862633228302,-1.445186972618103,-5.009517669677734,0.0304183941334486,2.0378379821777344,1.1239148378372192,0.9234335422515869,7.066165924072266,0.6384283304214478,5.832393646240234,2.2347779273986816,19.45695686340332,0.6056910157203674,505.717529296875,0.37924841046333313,1174.0718994140625,0.19505347311496735,-81.05255126953125,-1.128934621810913,1552.6119384765625,0.17005500197410583,812.1861572265625,0.44549760222435,-84.19837188720703,-0.9763398170471191,2628.598388671875,0.10476549714803696,834.69140625,0.5425715446472168,-86.66492462158203,-0.9170102477073669,-14.069086074829102,-0.47928744554519653,23.41234016418457,0.32690688967704773,0.0006127506494522095,4.972142696380615,-0.020718909800052643,-0.6996602416038513,0.2755200266838074,0.7973251938819885,27.098468780517578,0.4458950161933899,4.436558723449707,-9.239524841308594,17.443483352661133,0.9871062636375427,-8.843561172485352,-1.5914005041122437,-11.035082817077637,20.614656448364258,-0.062327995896339417,-0.0020422020461410284,0.17470909655094147,4.358104705810547,2.6272337436676025,0.25106972455978394,0.2327512502670288,0.1273805946111679,0.1154552772641182,-34.11481857299805,0.0,52_CF29_3
22.96635627746582,0.13698989152908325,21.622726440429688,23.050695419311523,24.56077766418457,2.938052177429199,205.71746826171875,400.8888244628906,64.31913757324219,101.02249145507812,0.37810319662094116,0.5945612192153931,0.1801016628742218,0.3281984329223633,0.5420284271240234,0.36192676424980164,5.4532952308654785,3.77194881439209,3.5790042877197266,2.762286901473999,0.19901737570762634,0.8125331997871399,19.984874725341797,0.6675463914871216,15.089165687561035,0.598941445350647,11.26923942565918,1.1470398902893066,5.1876726150512695,2.493288993835449,0.034264516085386276,1.8432496786117554,1.2383346557617188,0.7667132019996643,3.171203374862671,1.1298964023590088,4.741473197937012,2.3242409229278564,25.955904006958008,0.40680575370788574,487.44964599609375,0.38500624895095825,1218.2034912109375,0.18321047723293304,-74.02955627441406,-1.1902276277542114,1521.86376953125,0.17156295478343964,945.3547973632812,0.37415534257888794,-84.29052734375,-0.9511878490447998,2522.6630859375,0.11924243718385696,906.9417114257812,0.4170028865337372,-87.30445098876953,-0.8915461301803589,-19.01018714904785,-0.29232725501060486,26.996135711669922,0.2266005277633667,-0.019578877836465836,-1.6949487924575806,-0.02273491956293583,-0.6456013917922974,0.23960337042808533,0.7182174324989319,26.614112854003906,0.38255035877227783,18.699378967285156,0.42301666736602783,13.248163223266602,1.0892988443374634,3.334913730621338,4.429929733276367,-13.381340026855469,23.972740173339844,-0.05337120592594147,-0.0028179814107716084,0.11861288547515869,2.5600180625915527,1.780949354171753,0.36389976739883423,0.39979785680770874,0.20011061429977417,0.34486129879951477,-35.20880126953125,1.0,66_PM33_3
28.152618408203125,0.21653805673122406,22.53882598876953,30.339204788208008,32.42171859741211,9.882891654968262,293.2802734375,395.3568420410156,140.5599365234375,198.59254455566406,0.543793261051178,0.46548131108283997,0.30717331171035767,0.5026850700378418,0.7381951808929443,0.4310218393802643,5.930205821990967,3.173680067062378,4.549033164978027,3.1058413982391357,0.34575155377388,0.5588951706886292,20.130632400512695,0.5351524949073792,13.056971549987793,0.7678262591362,4.719699382781982,3.482459783554077,-0.3430349826812744,-3.815028429031372,0.060653287917375565,1.8592115640640259,1.2567697763442993,0.6575235724449158,4.1076836585998535,1.118642807006836,1.1433699131011963,64.24761962890625,21.661428451538086,0.5135535597801208,436.5819091796875,0.23358626663684845,1161.8189697265625,0.16581057012081146,-74.6778793334961,-1.234767198562622,1454.96337890625,0.14473728835582733,942.7626342773438,0.34444835782051086,-82.31056213378906,-1.0208009481430054,2485.4208984375,0.07862479239702225,766.0336303710938,0.44366124272346497,-85.8235092163086,-0.9444759488105774,-17.429601669311523,-0.3457438051700592,26.7808780670166,0.24703776836395264,-0.014779828488826752,-2.781801462173462,-0.02503119967877865,-0.43938788771629333,0.40392056107521057,0.46367597579956055,25.375106811523438,0.2906816899776459,13.032429695129395,0.8165149688720703,4.65134334564209,5.146093368530273,-1.7224879264831543,-0.059968311339616776,-15.474135398864746,25.850122451782227,-0.051968764513731,-0.014910672791302204,0.24285303056240082,3.761033058166504,2.4058573246002197,0.26460000872612,0.2811896502971649,0.1563393622636795,0.23605136573314667,-32.71065902709961,1.0,16_PF52_3
28.73591423034668,0.1211954727768898,27.06678009033203,28.64289665222168,30.74593162536621,3.679152727127075,250.11517333984375,420.7970275878906,77.85472869873047,229.70245361328125,1.2520248889923096,0.5586118102073669,0.6227646470069885,1.1851080656051636,1.7672890424728394,1.144524335861206,15.24048137664795,8.960442543029785,12.861671447753906,8.809388160705566,0.6911613345146179,0.8163740634918213,24.713552474975586,0.6026356816291809,8.82131576538086,1.1860746145248413,8.235508918762207,1.6494561433792114,5.415014743804932,2.577296018600464,0.022401833906769753,2.3667409420013428,0.8940346837043762,0.8710808753967285,7.074676990509033,0.4823963940143585,0.9209938049316406,10.689936637878418,20.527692794799805,0.4450751841068268,456.2217712402344,0.3802385628223419,1213.2891845703125,0.1922588348388672,-45.093257904052734,-1.6878834962844849,1416.9979248046875,0.1737019568681717,890.4789428710938,0.30246397852897644,-53.72762680053711,-1.2904142141342163,2437.941162109375,0.11176008731126785,737.889404296875,0.35354697704315186,-58.205474853515625,-1.150755524635315,-15.324614524841309,-0.39934301376342773,23.430070877075195,0.3084796965122223,0.010508297942578793,4.481136322021484,-0.0227638129144907,-0.5971874594688416,0.7791927456855774,0.7370648384094238,29.833709716796875,0.3489655554294586,10.04870891571045,0.9612925052642822,9.137368202209473,1.5590909719467163,5.416621685028076,2.8560092449188232,-5.334171295166016,14.597423553466797,-0.03344506025314331,-0.0027800363022834063,0.3143409192562103,3.369452714920044,1.2603057622909546,0.6902547478675842,0.7461788058280945,0.1700919270515442,0.20723624527454376,-22.1511173248291,0.0,24_CM63_3
